Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@RBolanosVital bastimento 

leva su comida al trabajo,  o viaje",Thu Jul 28 16:59:41 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
